  7479    0.47964E-02    0.10341E-05    0.10521E-03    0.35926E+04    0.62245E-01
  7480    0.47958E-02    0.10549E-05    0.10495E-03    0.35914E+04    0.62227E-01
  7481    0.47952E-02    0.10757E-05    0.10470E-03    0.35903E+04    0.62208E-01
  7482    0.47946E-02    0.10966E-05    0.10444E-03    0.35891E+04    0.62189E-01
  7483    0.47940E-02    0.11174E-05    0.10419E-03    0.35880E+04    0.62171E-01
  7484    0.47933E-02    0.11383E-05    0.10393E-03    0.35868E+04    0.62152E-01
  7485    0.47927E-02    0.11591E-05    0.10368E-03    0.35857E+04    0.62133E-01
  7486    0.47921E-02    0.11801E-05    0.10343E-03    0.35845E+04    0.62115E-01
  7487    0.47915E-02    0.12010E-05    0.10317E-03    0.35834E+04    0.62096E-01
  7488    0.47909E-02    0.12219E-05    0.10292E-03    0.35822E+04    0.62078E-01
  7489    0.47903E-02    0.12429E-05    0.10267E-03    0.35811E+04    0.62059E-01
  7490    0.47897E-02    0.12638E-05    0.10241E-03    0.35799E+04    0.62041E-01
  7491    0.47891E-02    0.12848E-05    0.10216E-03    0.35788E+04    0.62023E-01
  7492    0.47885E-02    0.13058E-05    0.10191E-03    0.35777E+04    0.62004E-01
  7493    0.47879E-02    0.13268E-05    0.10165E-03    0.35765E+04    0.61986E-01
  7494    0.47873E-02    0.13478E-05    0.10140E-03    0.35754E+04    0.61968E-01
  7495    0.47867E-02    0.13689E-05    0.10115E-03    0.35742E+04    0.61950E-01
  7496    0.47861E-02    0.13899E-05    0.10090E-03    0.35731E+04    0.61931E-01
  7497    0.47855E-02    0.14110E-05    0.10065E-03    0.35719E+04    0.61913E-01
  7498    0.47849E-02    0.14321E-05    0.10039E-03    0.35708E+04    0.61895E-01
  7499    0.47843E-02    0.14532E-05    0.10014E-03    0.35697E+04    0.61877E-01
  7500    0.47837E-02    0.14743E-05    0.99891E-04    0.35685E+04    0.61859E-01
  7501    0.47831E-02    0.14954E-05    0.99640E-04    0.35674E+04    0.61841E-01
  7502    0.47825E-02    0.15165E-05    0.99389E-04    0.35662E+04    0.61823E-01
  7503    0.47819E-02    0.15376E-05    0.99138E-04    0.35651E+04    0.61805E-01
  7504    0.47813E-02    0.15588E-05    0.98887E-04    0.35640E+04    0.61787E-01
  7505    0.47807E-02    0.15799E-05    0.98637E-04    0.35628E+04    0.61769E-01
  7506    0.47801E-02    0.16011E-05    0.98386E-04    0.35617E+04    0.61752E-01
  7507    0.47795E-02    0.16222E-05    0.98136E-04    0.35606E+04    0.61734E-01
  7508    0.47789E-02    0.16434E-05    0.97886E-04    0.35594E+04    0.61716E-01
  7509    0.47784E-02    0.16645E-05    0.97636E-04    0.35583E+04    0.61698E-01
  7510    0.47778E-02    0.16857E-05    0.97387E-04    0.35572E+04    0.61681E-01
  7511    0.47772E-02    0.17069E-05    0.97137E-04    0.35560E+04    0.61663E-01
  7512    0.47766E-02    0.17281E-05    0.96888E-04    0.35549E+04    0.61646E-01
  7513    0.47760E-02    0.17493E-05    0.96639E-04    0.35538E+04    0.61628E-01
  7514    0.47754E-02    0.17705E-05    0.96390E-04    0.35526E+04    0.61610E-01
  7515    0.47748E-02    0.17917E-05    0.96142E-04    0.35515E+04    0.61593E-01
  7516    0.47743E-02    0.18129E-05    0.95894E-04    0.35504E+04    0.61576E-01
  7517    0.47737E-02    0.18341E-05    0.95645E-04    0.35492E+04    0.61558E-01
  7518    0.47731E-02    0.18553E-05    0.95397E-04    0.35481E+04    0.61541E-01
  7519    0.47725E-02    0.18765E-05    0.95150E-04    0.35470E+04    0.61523E-01
  7520    0.47719E-02    0.18977E-05    0.94902E-04    0.35458E+04    0.61506E-01
  7521    0.47713E-02    0.19189E-05    0.94655E-04    0.35447E+04    0.61489E-01
  7522    0.47707E-02    0.19401E-05    0.94408E-04    0.35436E+04    0.61472E-01
  7523    0.47702E-02    0.19613E-05    0.94161E-04    0.35424E+04    0.61454E-01
  7524    0.47696E-02    0.19825E-05    0.93914E-04    0.35413E+04    0.61437E-01
  7525    0.47690E-02    0.20037E-05    0.93668E-04    0.35402E+04    0.61420E-01
  7526    0.47684E-02    0.20248E-05    0.93422E-04    0.35391E+04    0.61403E-01
  7527    0.47678E-02    0.20460E-05    0.93176E-04    0.35379E+04    0.61386E-01
  7528    0.47673E-02    0.20672E-05    0.92930E-04    0.35368E+04    0.61369E-01
  7529    0.47667E-02    0.20884E-05    0.92685E-04    0.35357E+04    0.61352E-01
  7530    0.47661E-02    0.21096E-05    0.92440E-04    0.35346E+04    0.61335E-01
  7531    0.47655E-02    0.21307E-05    0.92195E-04    0.35334E+04    0.61318E-01
  7532    0.47649E-02    0.21519E-05    0.91950E-04    0.35323E+04    0.61301E-01
  7533    0.47643E-02    0.21731E-05    0.91705E-04    0.35312E+04    0.61284E-01
  7534    0.47638E-02    0.21942E-05    0.91461E-04    0.35301E+04    0.61268E-01
  7535    0.47632E-02    0.22153E-05    0.91217E-04    0.35289E+04    0.61251E-01
  7536    0.47626E-02    0.22365E-05    0.90973E-04    0.35278E+04    0.61234E-01
  7537    0.47620E-02    0.22576E-05    0.90730E-04    0.35267E+04    0.61217E-01
  7538    0.47614E-02    0.22787E-05    0.90487E-04    0.35256E+04    0.61201E-01
  7539    0.47608E-02    0.22998E-05    0.90244E-04    0.35245E+04    0.61184E-01
  7540    0.47602E-02    0.23209E-05    0.90001E-04    0.35233E+04    0.61167E-01
  7541    0.47597E-02    0.23420E-05    0.89759E-04    0.35222E+04    0.61151E-01
  7542    0.47591E-02    0.23631E-05    0.89516E-04    0.35211E+04    0.61134E-01
  7543    0.47585E-02    0.23841E-05    0.89274E-04    0.35200E+04    0.61118E-01
  7544    0.47579E-02    0.24052E-05    0.89033E-04    0.35189E+04    0.61101E-01
  7545    0.47573E-02    0.24262E-05    0.88791E-04    0.35177E+04    0.61085E-01
  7546    0.47567E-02    0.24472E-05    0.88550E-04    0.35166E+04    0.61068E-01
  7547    0.47561E-02    0.24682E-05    0.88310E-04    0.35155E+04    0.61052E-01
  7548    0.47555E-02    0.24892E-05    0.88069E-04    0.35144E+04    0.61036E-01
  7549    0.47549E-02    0.25102E-05    0.87829E-04    0.35133E+04    0.61019E-01
  7550    0.47544E-02    0.25312E-05    0.87589E-04    0.35122E+04    0.61003E-01
  7551    0.47538E-02    0.25521E-05    0.87349E-04    0.35110E+04    0.60987E-01
  7552    0.47532E-02    0.25730E-05    0.87110E-04    0.35099E+04    0.60971E-01
  7553    0.47526E-02    0.25939E-05    0.86871E-04    0.35088E+04    0.60955E-01
  7554    0.47520E-02    0.26148E-05    0.86632E-04    0.35077E+04    0.60939E-01
  7555    0.47514E-02    0.26357E-05    0.86393E-04    0.35066E+04    0.60922E-01
  7556    0.47508E-02    0.26566E-05    0.86155E-04    0.35055E+04    0.60906E-01
  7557    0.47502E-02    0.26774E-05    0.85917E-04    0.35044E+04    0.60890E-01
  7558    0.47496E-02    0.26982E-05    0.85680E-04    0.35032E+04    0.60874E-01
  7559    0.47490E-02    0.27190E-05    0.85442E-04    0.35021E+04    0.60858E-01
  7560    0.47484E-02    0.27398E-05    0.85205E-04    0.35010E+04    0.60842E-01
  7561    0.47478E-02    0.27605E-05    0.84969E-04    0.34999E+04    0.60827E-01
  7562    0.47472E-02    0.27813E-05    0.84732E-04    0.34988E+04    0.60811E-01
  7563    0.47466E-02    0.28020E-05    0.84496E-04    0.34977E+04    0.60795E-01
  7564    0.47460E-02    0.28227E-05    0.84260E-04    0.34966E+04    0.60779E-01
  7565    0.47454E-02    0.28433E-05    0.84025E-04    0.34955E+04    0.60763E-01
  7566    0.47448E-02    0.28640E-05    0.83790E-04    0.34944E+04    0.60748E-01
  7567    0.47441E-02    0.28846E-05    0.83555E-04    0.34933E+04    0.60732E-01
  7568    0.47435E-02    0.29052E-05    0.83320E-04    0.34922E+04    0.60716E-01
  7569    0.47429E-02    0.29257E-05    0.83086E-04    0.34910E+04    0.60701E-01
  7570    0.47423E-02    0.29463E-05    0.82852E-04    0.34899E+04    0.60685E-01
  7571    0.47417E-02    0.29668E-05    0.82619E-04    0.34888E+04    0.60669E-01
  7572    0.47411E-02    0.29873E-05    0.82386E-04    0.34877E+04    0.60654E-01
  7573    0.47405E-02    0.30077E-05    0.82153E-04    0.34866E+04    0.60638E-01
  7574    0.47398E-02    0.30282E-05    0.81920E-04    0.34855E+04    0.60623E-01
  7575    0.47392E-02    0.30486E-05    0.81688E-04    0.34844E+04    0.60608E-01
  7576    0.47386E-02    0.30689E-05    0.81456E-04    0.34833E+04    0.60592E-01
  7577    0.47380E-02    0.30893E-05    0.81225E-04    0.34822E+04    0.60577E-01
  7578    0.47373E-02    0.31096E-05    0.80994E-04    0.34811E+04    0.60561E-01
  7579    0.47367E-02    0.31299E-05    0.80763E-04    0.34800E+04    0.60546E-01
  7580    0.47361E-02    0.31501E-05    0.80533E-04    0.34789E+04    0.60531E-01
  7581    0.47354E-02    0.31703E-05    0.80302E-04    0.34778E+04    0.60516E-01
  7582    0.47348E-02    0.31905E-05    0.80073E-04    0.34767E+04    0.60500E-01
  7583    0.47342E-02    0.32106E-05    0.79843E-04    0.34756E+04    0.60485E-01
  7584    0.47335E-02    0.32308E-05    0.79614E-04    0.34745E+04    0.60470E-01
  7585    0.47329E-02    0.32508E-05    0.79386E-04    0.34734E+04    0.60455E-01
  7586    0.47323E-02    0.32709E-05    0.79157E-04    0.34723E+04    0.60440E-01
  7587    0.47316E-02    0.32909E-05    0.78929E-04    0.34712E+04    0.60425E-01
  7588    0.47310E-02    0.33109E-05    0.78702E-04    0.34701E+04    0.60410E-01
  7589    0.47303E-02    0.33308E-05    0.78475E-04    0.34690E+04    0.60395E-01
  7590    0.47297E-02    0.33507E-05    0.78248E-04    0.34679E+04    0.60380E-01
  7591    0.47290E-02    0.33706E-05    0.78021E-04    0.34668E+04    0.60365E-01
  7592    0.47284E-02    0.33904E-05    0.77795E-04    0.34657E+04    0.60350E-01
  7593    0.47277E-02    0.34102E-05    0.77570E-04    0.34646E+04    0.60335E-01
  7594    0.47270E-02    0.34300E-05    0.77344E-04    0.34635E+04    0.60321E-01
  7595    0.47264E-02    0.34497E-05    0.77119E-04    0.34624E+04    0.60306E-01
  7596    0.47257E-02    0.34694E-05    0.76895E-04    0.34613E+04    0.60291E-01
  7597    0.47251E-02    0.34890E-05    0.76671E-04    0.34602E+04    0.60276E-01
  7598    0.47244E-02    0.35086E-05    0.76447E-04    0.34591E+04    0.60262E-01
  7599    0.47237E-02    0.35281E-05    0.76223E-04    0.34580E+04    0.60247E-01
  7600    0.47230E-02    0.35476E-05    0.76001E-04    0.34570E+04    0.60232E-01
  7601    0.47224E-02    0.35671E-05    0.75778E-04    0.34559E+04    0.60218E-01
  7602    0.47217E-02    0.35865E-05    0.75556E-04    0.34548E+04    0.60203E-01
  7603    0.47210E-02    0.36059E-05    0.75334E-04    0.34537E+04    0.60189E-01
  7604    0.47203E-02    0.36252E-05    0.75113E-04    0.34526E+04    0.60174E-01
  7605    0.47196E-02    0.36445E-05    0.74892E-04    0.34515E+04    0.60160E-01
  7606    0.47189E-02    0.36638E-05    0.74671E-04    0.34504E+04    0.60145E-01
  7607    0.47183E-02    0.36830E-05    0.74451E-04    0.34493E+04    0.60131E-01
  7608    0.47176E-02    0.37021E-05    0.74231E-04    0.34482E+04    0.60116E-01
  7609    0.47169E-02    0.37212E-05    0.74012E-04    0.34471E+04    0.60102E-01
  7610    0.47162E-02    0.37403E-05    0.73793E-04    0.34460E+04    0.60088E-01
  7611    0.47155E-02    0.37593E-05    0.73574E-04    0.34450E+04    0.60073E-01
  7612    0.47148E-02    0.37783E-05    0.73356E-04    0.34439E+04    0.60059E-01
  7613    0.47140E-02    0.37972E-05    0.73138E-04    0.34428E+04    0.60045E-01
  7614    0.47133E-02    0.38161E-05    0.72921E-04    0.34417E+04    0.60031E-01
  7615    0.47126E-02    0.38349E-05    0.72704E-04    0.34406E+04    0.60017E-01
  7616    0.47119E-02    0.38537E-05    0.72488E-04    0.34395E+04    0.60002E-01
  7617    0.47112E-02    0.38724E-05    0.72272E-04    0.34384E+04    0.59988E-01
  7618    0.47105E-02    0.38910E-05    0.72056E-04    0.34374E+04    0.59974E-01
  7619    0.47097E-02    0.39097E-05    0.71841E-04    0.34363E+04    0.59960E-01
  7620    0.47090E-02    0.39282E-05    0.71627E-04    0.34352E+04    0.59946E-01
  7621    0.47083E-02    0.39468E-05    0.71412E-04    0.34341E+04    0.59932E-01
  7622    0.47075E-02    0.39652E-05    0.71198E-04    0.34330E+04    0.59918E-01
  7623    0.47068E-02    0.39836E-05    0.70985E-04    0.34319E+04    0.59904E-01
  7624    0.47061E-02    0.40020E-05    0.70772E-04    0.34309E+04    0.59890E-01
  7625    0.47053E-02    0.40203E-05    0.70559E-04    0.34298E+04    0.59877E-01
  7626    0.47046E-02    0.40386E-05    0.70347E-04    0.34287E+04    0.59863E-01
  7627    0.47038E-02    0.40568E-05    0.70136E-04    0.34276E+04    0.59849E-01
  7628    0.47031E-02    0.40750E-05    0.69924E-04    0.34265E+04    0.59835E-01
  7629    0.47023E-02    0.40931E-05    0.69713E-04    0.34254E+04    0.59821E-01
  7630    0.47016E-02    0.41112E-05    0.69503E-04    0.34244E+04    0.59808E-01
  7631    0.47008E-02    0.41292E-05    0.69293E-04    0.34233E+04    0.59794E-01
  7632    0.47000E-02    0.41472E-05    0.69083E-04    0.34222E+04    0.59780E-01
  7633    0.46993E-02    0.41651E-05    0.68874E-04    0.34211E+04    0.59767E-01
  7634    0.46985E-02    0.41830E-05    0.68665E-04    0.34201E+04    0.59753E-01
  7635    0.46977E-02    0.42008E-05    0.68457E-04    0.34190E+04    0.59740E-01
  7636    0.46969E-02    0.42186E-05    0.68249E-04    0.34179E+04    0.59726E-01
  7637    0.46962E-02    0.42364E-05    0.68041E-04    0.34168E+04    0.59713E-01
  7638    0.46954E-02    0.42540E-05    0.67834E-04    0.34157E+04    0.59699E-01
  7639    0.46946E-02    0.42717E-05    0.67628E-04    0.34147E+04    0.59686E-01
  7640    0.46938E-02    0.42893E-05    0.67421E-04    0.34136E+04    0.59672E-01
  7641    0.46930E-02    0.43068E-05    0.67215E-04    0.34125E+04    0.59659E-01
  7642    0.46922E-02    0.43243E-05    0.67010E-04    0.34114E+04    0.59645E-01
  7643    0.46914E-02    0.43417E-05    0.66805E-04    0.34104E+04    0.59632E-01
  7644    0.46906E-02    0.43591E-05    0.66600E-04    0.34093E+04    0.59619E-01
  7645    0.46898E-02    0.43765E-05    0.66396E-04    0.34082E+04    0.59606E-01
  7646    0.46890E-02    0.43938E-05    0.66192E-04    0.34071E+04    0.59592E-01
  7647    0.46882E-02    0.44110E-05    0.65989E-04    0.34061E+04    0.59579E-01
  7648    0.46874E-02    0.44282E-05    0.65786E-04    0.34050E+04    0.59566E-01
  7649    0.46866E-02    0.44454E-05    0.65583E-04    0.34039E+04    0.59553E-01
  7650    0.46858E-02    0.44625E-05    0.65381E-04    0.34029E+04    0.59540E-01
  7651    0.46850E-02    0.44795E-05    0.65180E-04    0.34018E+04    0.59527E-01
  7652    0.46841E-02    0.44965E-05    0.64978E-04    0.34007E+04    0.59513E-01
  7653    0.46833E-02    0.45135E-05    0.64777E-04    0.33997E+04    0.59500E-01
  7654    0.46825E-02    0.45304E-05    0.64577E-04    0.33986E+04    0.59487E-01
  7655    0.46816E-02    0.45473E-05    0.64377E-04    0.33975E+04    0.59474E-01
  7656    0.46808E-02    0.45641E-05    0.64177E-04    0.33964E+04    0.59461E-01
  7657    0.46800E-02    0.45808E-05    0.63978E-04    0.33954E+04    0.59449E-01
  7658    0.46791E-02    0.45976E-05    0.63779E-04    0.33943E+04    0.59436E-01
  7659    0.46783E-02    0.46142E-05    0.63581E-04    0.33932E+04    0.59423E-01
  7660    0.46775E-02    0.46308E-05    0.63383E-04    0.33922E+04    0.59410E-01
  7661    0.46766E-02    0.46474E-05    0.63185E-04    0.33911E+04    0.59397E-01
  7662    0.46758E-02    0.46639E-05    0.62988E-04    0.33900E+04    0.59384E-01
  7663    0.46749E-02    0.46804E-05    0.62791E-04    0.33890E+04    0.59372E-01
  7664    0.46740E-02    0.46969E-05    0.62595E-04    0.33879E+04    0.59359E-01
  7665    0.46732E-02    0.47132E-05    0.62399E-04    0.33868E+04    0.59346E-01
  7666    0.46723E-02    0.47296E-05    0.62203E-04    0.33858E+04    0.59334E-01
  7667    0.46715E-02    0.47459E-05    0.62008E-04    0.33847E+04    0.59321E-01
  7668    0.46706E-02    0.47621E-05    0.61813E-04    0.33837E+04    0.59308E-01
  7669    0.46697E-02    0.47783E-05    0.61619E-04    0.33826E+04    0.59296E-01
  7670    0.46688E-02    0.47944E-05    0.61425E-04    0.33815E+04    0.59283E-01
  7671    0.46680E-02    0.48105E-05    0.61232E-04    0.33805E+04    0.59271E-01
  7672    0.46671E-02    0.48266E-05    0.61039E-04    0.33794E+04    0.59258E-01
  7673    0.46662E-02    0.48426E-05    0.60846E-04    0.33783E+04    0.59246E-01
  7674    0.46653E-02    0.48586E-05    0.60654E-04    0.33773E+04    0.59233E-01
  7675    0.46644E-02    0.48745E-05    0.60462E-04    0.33762E+04    0.59221E-01
  7676    0.46636E-02    0.48903E-05    0.60270E-04    0.33752E+04    0.59208E-01
  7677    0.46627E-02    0.49062E-05    0.60079E-04    0.33741E+04    0.59196E-01
  7678    0.46618E-02    0.49219E-05    0.59889E-04    0.33730E+04    0.59184E-01
  7679    0.46609E-02    0.49376E-05    0.59698E-04    0.33720E+04    0.59171E-01
  7680    0.46600E-02    0.49533E-05    0.59508E-04    0.33709E+04    0.59159E-01
  7681    0.46591E-02    0.49689E-05    0.59319E-04    0.33699E+04    0.59147E-01
  7682    0.46582E-02    0.49845E-05    0.59130E-04    0.33688E+04    0.59135E-01
  7683    0.46572E-02    0.50001E-05    0.58941E-04    0.33678E+04    0.59122E-01
  7684    0.46563E-02    0.50155E-05    0.58753E-04    0.33667E+04    0.59110E-01
  7685    0.46554E-02    0.50310E-05    0.58565E-04    0.33656E+04    0.59098E-01
  7686    0.46545E-02    0.50464E-05    0.58378E-04    0.33646E+04    0.59086E-01
  7687    0.46536E-02    0.50617E-05    0.58191E-04    0.33635E+04    0.59074E-01
  7688    0.46527E-02    0.50770E-05    0.58004E-04    0.33625E+04    0.59062E-01
  7689    0.46517E-02    0.50923E-05    0.57818E-04    0.33614E+04    0.59050E-01
  7690    0.46508E-02    0.51075E-05    0.57632E-04    0.33604E+04    0.59038E-01
  7691    0.46499E-02    0.51227E-05    0.57446E-04    0.33593E+04    0.59026E-01
  7692    0.46489E-02    0.51378E-05    0.57261E-04    0.33583E+04    0.59014E-01
  7693    0.46480E-02    0.51528E-05    0.57077E-04    0.33572E+04    0.59002E-01
  7694    0.46471E-02    0.51679E-05    0.56892E-04    0.33562E+04    0.58990E-01
  7695    0.46461E-02    0.51828E-05    0.56709E-04    0.33551E+04    0.58978E-01
  7696    0.46452E-02    0.51978E-05    0.56525E-04    0.33541E+04    0.58966E-01
  7697    0.46442E-02    0.52127E-05    0.56342E-04    0.33530E+04    0.58955E-01
  7698    0.46433E-02    0.52275E-05    0.56159E-04    0.33520E+04    0.58943E-01
  7699    0.46423E-02    0.52423E-05    0.55977E-04    0.33509E+04    0.58931E-01
  7700    0.46414E-02    0.52570E-05    0.55795E-04    0.33499E+04    0.58919E-01
  7701    0.46404E-02    0.52717E-05    0.55614E-04    0.33488E+04    0.58908E-01
  7702    0.46395E-02    0.52864E-05    0.55433E-04    0.33478E+04    0.58896E-01
  7703    0.46385E-02    0.53010E-05    0.55252E-04    0.33467E+04    0.58884E-01
  7704    0.46375E-02    0.53156E-05    0.55072E-04    0.33457E+04    0.58873E-01
  7705    0.46366E-02    0.53301E-05    0.54892E-04    0.33446E+04    0.58861E-01
  7706    0.46356E-02    0.53445E-05    0.54712E-04    0.33436E+04    0.58850E-01
  7707    0.46346E-02    0.53590E-05    0.54533E-04    0.33425E+04    0.58838E-01
  7708    0.46336E-02    0.53733E-05    0.54354E-04    0.33415E+04    0.58827E-01
  7709    0.46327E-02    0.53877E-05    0.54176E-04    0.33404E+04    0.58815E-01
  7710    0.46317E-02    0.54020E-05    0.53998E-04    0.33394E+04    0.58804E-01
  7711    0.46307E-02    0.54162E-05    0.53821E-04    0.33383E+04    0.58792E-01
  7712    0.46297E-02    0.54304E-05    0.53644E-04    0.33373E+04    0.58781E-01
  7713    0.46287E-02    0.54446E-05    0.53467E-04    0.33362E+04    0.58769E-01
  7714    0.46277E-02    0.54587E-05    0.53290E-04    0.33352E+04    0.58758E-01
  7715    0.46267E-02    0.54727E-05    0.53114E-04    0.33342E+04    0.58747E-01
  7716    0.46257E-02    0.54867E-05    0.52939E-04    0.33331E+04    0.58735E-01
  7717    0.46247E-02    0.55007E-05    0.52764E-04    0.33321E+04    0.58724E-01
  7718    0.46237E-02    0.55146E-05    0.52589E-04    0.33310E+04    0.58713E-01
  7719    0.46227E-02    0.55285E-05    0.52415E-04    0.33300E+04    0.58702E-01
  7720    0.46217E-02    0.55423E-05    0.52240E-04    0.33290E+04    0.58690E-01
  7721    0.46207E-02    0.55561E-05    0.52067E-04    0.33279E+04    0.58679E-01
  7722    0.46197E-02    0.55699E-05    0.51894E-04    0.33269E+04    0.58668E-01
  7723    0.46187E-02    0.55836E-05    0.51721E-04    0.33258E+04    0.58657E-01
  7724    0.46177E-02    0.55972E-05    0.51548E-04    0.33248E+04    0.58646E-01
  7725    0.46166E-02    0.56108E-05    0.51376E-04    0.33238E+04    0.58635E-01
  7726    0.46156E-02    0.56244E-05    0.51205E-04    0.33227E+04    0.58624E-01
  7727    0.46146E-02    0.56379E-05    0.51033E-04    0.33217E+04    0.58613E-01
  7728    0.46135E-02    0.56514E-05    0.50862E-04    0.33206E+04    0.58602E-01
  7729    0.46125E-02    0.56648E-05    0.50692E-04    0.33196E+04    0.58591E-01
  7730    0.46115E-02    0.56782E-05    0.50522E-04    0.33186E+04    0.58580E-01
  7731    0.46104E-02    0.56916E-05    0.50352E-04    0.33175E+04    0.58569E-01
  7732    0.46094E-02    0.57049E-05    0.50183E-04    0.33165E+04    0.58558E-01
  7733    0.46084E-02    0.57181E-05    0.50014E-04    0.33155E+04    0.58547E-01
  7734    0.46073E-02    0.57313E-05    0.49845E-04    0.33144E+04    0.58536E-01
  7735    0.46063E-02    0.57445E-05    0.49677E-04    0.33134E+04    0.58526E-01
  7736    0.46052E-02    0.57576E-05    0.49509E-04    0.33124E+04    0.58515E-01
  7737    0.46042E-02    0.57707E-05    0.49341E-04    0.33113E+04    0.58504E-01
  7738    0.46031E-02    0.57837E-05    0.49174E-04    0.33103E+04    0.58493E-01
  7739    0.46021E-02    0.57967E-05    0.49008E-04    0.33093E+04    0.58483E-01
  7740    0.46010E-02    0.58096E-05    0.48841E-04    0.33082E+04    0.58472E-01
  7741    0.45999E-02    0.58225E-05    0.48675E-04    0.33072E+04    0.58461E-01
  7742    0.45989E-02    0.58354E-05    0.48510E-04    0.33062E+04    0.58451E-01
  7743    0.45978E-02    0.58482E-05    0.48345E-04    0.33051E+04    0.58440E-01
  7744    0.45967E-02    0.58609E-05    0.48180E-04    0.33041E+04    0.58429E-01
  7745    0.45957E-02    0.58737E-05    0.48016E-04    0.33031E+04    0.58419E-01
  7746    0.45946E-02    0.58863E-05    0.47852E-04    0.33020E+04    0.58408E-01
  7747    0.45935E-02    0.58990E-05    0.47688E-04    0.33010E+04    0.58398E-01
  7748    0.45924E-02    0.59115E-05    0.47525E-04    0.33000E+04    0.58387E-01
  7749    0.45913E-02    0.59241E-05    0.47362E-04    0.32989E+04    0.58377E-01
  7750    0.45903E-02    0.59366E-05    0.47199E-04    0.32979E+04    0.58366E-01
  7751    0.45892E-02    0.59490E-05    0.47037E-04    0.32969E+04    0.58356E-01
  7752    0.45881E-02    0.59615E-05    0.46875E-04    0.32959E+04    0.58346E-01
  7753    0.45870E-02    0.59738E-05    0.46714E-04    0.32948E+04    0.58335E-01
  7754    0.45859E-02    0.59862E-05    0.46553E-04    0.32938E+04    0.58325E-01
  7755    0.45848E-02    0.59984E-05    0.46392E-04    0.32928E+04    0.58315E-01
  7756    0.45837E-02    0.60107E-05    0.46232E-04    0.32918E+04    0.58304E-01
  7757    0.45826E-02    0.60229E-05    0.46072E-04    0.32907E+04    0.58294E-01
  7758    0.45815E-02    0.60350E-05    0.45913E-04    0.32897E+04    0.58284E-01
  7759    0.45804E-02    0.60471E-05    0.45754E-04    0.32887E+04    0.58274E-01
  7760    0.45793E-02    0.60592E-05    0.45595E-04    0.32877E+04    0.58263E-01
  7761    0.45781E-02    0.60712E-05    0.45437E-04    0.32866E+04    0.58253E-01
  7762    0.45770E-02    0.60832E-05    0.45279E-04    0.32856E+04    0.58243E-01
  7763    0.45759E-02    0.60951E-05    0.45121E-04    0.32846E+04    0.58233E-01
  7764    0.45748E-02    0.61070E-05    0.44964E-04    0.32836E+04    0.58223E-01
  7765    0.45737E-02    0.61189E-05    0.44807E-04    0.32825E+04    0.58213E-01
  7766    0.45725E-02    0.61307E-05    0.44650E-04    0.32815E+04    0.58203E-01
  7767    0.45714E-02    0.61424E-05    0.44494E-04    0.32805E+04    0.58193E-01
  7768    0.45703E-02    0.61541E-05    0.44339E-04    0.32795E+04    0.58183E-01
  7769    0.45691E-02    0.61658E-05    0.44183E-04    0.32785E+04    0.58173E-01
  7770    0.45680E-02    0.61774E-05    0.44028E-04    0.32774E+04    0.58163E-01
  7771    0.45669E-02    0.61890E-05    0.43874E-04    0.32764E+04    0.58153E-01
  7772    0.45657E-02    0.62006E-05    0.43719E-04    0.32754E+04    0.58143E-01
  7773    0.45646E-02    0.62121E-05    0.43565E-04    0.32744E+04    0.58133E-01
  7774    0.45634E-02    0.62235E-05    0.43412E-04    0.32734E+04    0.58123E-01
  7775    0.45623E-02    0.62350E-05    0.43259E-04    0.32723E+04    0.58114E-01
  7776    0.45611E-02    0.62463E-05    0.43106E-04    0.32713E+04    0.58104E-01
  7777    0.45600E-02    0.62577E-05    0.42954E-04    0.32703E+04    0.58094E-01
  7778    0.45588E-02    0.62690E-05    0.42802E-04    0.32693E+04    0.58084E-01
  7779    0.45577E-02    0.62802E-05    0.42650E-04    0.32683E+04    0.58074E-01
  7780    0.45565E-02    0.62914E-05    0.42499E-04    0.32673E+04    0.58065E-01
  7781    0.45554E-02    0.63026E-05    0.42348E-04    0.32662E+04    0.58055E-01
  7782    0.45542E-02    0.63137E-05    0.42197E-04    0.32652E+04    0.58045E-01
  7783    0.45530E-02    0.63248E-05    0.42047E-04    0.32642E+04    0.58036E-01
  7784    0.45519E-02    0.63358E-05    0.41897E-04    0.32632E+04    0.58026E-01
  7785    0.45507E-02    0.63468E-05    0.41748E-04    0.32622E+04    0.58017E-01
  7786    0.45495E-02    0.63578E-05    0.41598E-04    0.32612E+04    0.58007E-01
  7787    0.45483E-02    0.63687E-05    0.41450E-04    0.32602E+04    0.57997E-01
  7788    0.45471E-02    0.63795E-05    0.41301E-04    0.32591E+04    0.57988E-01
  7789    0.45460E-02    0.63904E-05    0.41153E-04    0.32581E+04    0.57978E-01
  7790    0.45448E-02    0.64011E-05    0.41006E-04    0.32571E+04    0.57969E-01
  7791    0.45436E-02    0.64119E-05    0.40858E-04    0.32561E+04    0.57960E-01
  7792    0.45424E-02    0.64226E-05    0.40711E-04    0.32551E+04    0.57950E-01
  7793    0.45412E-02    0.64332E-05    0.40565E-04    0.32541E+04    0.57941E-01
  7794    0.45400E-02    0.64438E-05    0.40419E-04    0.32531E+04    0.57931E-01
  7795    0.45388E-02    0.64544E-05    0.40273E-04    0.32521E+04    0.57922E-01
  7796    0.45376E-02    0.64649E-05    0.40127E-04    0.32511E+04    0.57913E-01
