  6218    0.17180E-01    0.16149E-03    0.00000E+00   -0.57357E-04    0.12063E-09    0.72491E-08    0.67563E-10
  6219    0.17158E-01    0.16105E-03    0.00000E+00   -0.57056E-04    0.12059E-09    0.72454E-08    0.67721E-10
  6220    0.17137E-01    0.16061E-03    0.00000E+00   -0.56752E-04    0.12054E-09    0.72417E-08    0.67877E-10
  6221    0.17116E-01    0.16018E-03    0.00000E+00   -0.56447E-04    0.12049E-09    0.72380E-08    0.68030E-10
  6222    0.17094E-01    0.15974E-03    0.00000E+00   -0.56139E-04    0.12045E-09    0.72343E-08    0.68181E-10
  6223    0.17073E-01    0.15931E-03    0.00000E+00   -0.55829E-04    0.12040E-09    0.72306E-08    0.68330E-10
  6224    0.17052E-01    0.15887E-03    0.00000E+00   -0.55517E-04    0.12036E-09    0.72269E-08    0.68477E-10
  6225    0.17031E-01    0.15844E-03    0.00000E+00   -0.55203E-04    0.12031E-09    0.72232E-08    0.68621E-10
  6226    0.17009E-01    0.15801E-03    0.00000E+00   -0.54887E-04    0.12027E-09    0.72195E-08    0.68763E-10
  6227    0.16988E-01    0.15758E-03    0.00000E+00   -0.54569E-04    0.12022E-09    0.72158E-08    0.68903E-10
  6228    0.16967E-01    0.15715E-03    0.00000E+00   -0.54249E-04    0.12017E-09    0.72122E-08    0.69041E-10
  6229    0.16945E-01    0.15672E-03    0.00000E+00   -0.53926E-04    0.12013E-09    0.72085E-08    0.69176E-10
  6230    0.16924E-01    0.15629E-03    0.00000E+00   -0.53602E-04    0.12008E-09    0.72048E-08    0.69310E-10
  6231    0.16903E-01    0.15586E-03    0.00000E+00   -0.53275E-04    0.12004E-09    0.72012E-08    0.69441E-10
  6232    0.16882E-01    0.15543E-03    0.00000E+00   -0.52946E-04    0.11999E-09    0.71975E-08    0.69569E-10
  6233    0.16860E-01    0.15501E-03    0.00000E+00   -0.52616E-04    0.11995E-09    0.71939E-08    0.69696E-10
  6234    0.16839E-01    0.15458E-03    0.00000E+00   -0.52283E-04    0.11990E-09    0.71902E-08    0.69820E-10
  6235    0.16818E-01    0.15416E-03    0.00000E+00   -0.51948E-04    0.11986E-09    0.71866E-08    0.69943E-10
  6236    0.16797E-01    0.15374E-03    0.00000E+00   -0.51611E-04    0.11981E-09    0.71830E-08    0.70063E-10
  6237    0.16775E-01    0.15332E-03    0.00000E+00   -0.51272E-04    0.11977E-09    0.71793E-08    0.70181E-10
  6238    0.16754E-01    0.15289E-03    0.00000E+00   -0.50931E-04    0.11972E-09    0.71757E-08    0.70296E-10
  6239    0.16733E-01    0.15247E-03    0.00000E+00   -0.50589E-04    0.11967E-09    0.71721E-08    0.70410E-10
  6240    0.16712E-01    0.15206E-03    0.00000E+00   -0.50244E-04    0.11963E-09    0.71685E-08    0.70522E-10
  6241    0.16690E-01    0.15164E-03    0.00000E+00   -0.49897E-04    0.11958E-09    0.71649E-08    0.70631E-10
  6242    0.16669E-01    0.15122E-03    0.00000E+00   -0.49548E-04    0.11954E-09    0.71613E-08    0.70738E-10
  6243    0.16648E-01    0.15080E-03    0.00000E+00   -0.49197E-04    0.11949E-09    0.71577E-08    0.70843E-10
  6244    0.16627E-01    0.15039E-03    0.00000E+00   -0.48845E-04    0.11945E-09    0.71541E-08    0.70946E-10
  6245    0.16605E-01    0.14998E-03    0.00000E+00   -0.48490E-04    0.11940E-09    0.71505E-08    0.71047E-10
  6246    0.16584E-01    0.14956E-03    0.00000E+00   -0.48134E-04    0.11936E-09    0.71469E-08    0.71146E-10
  6247    0.16563E-01    0.14915E-03    0.00000E+00   -0.47775E-04    0.11931E-09    0.71433E-08    0.71242E-10
  6248    0.16542E-01    0.14874E-03    0.00000E+00   -0.47415E-04    0.11927E-09    0.71397E-08    0.71337E-10
  6249    0.16521E-01    0.14833E-03    0.00000E+00   -0.47053E-04    0.11922E-09    0.71362E-08    0.71430E-10
  6250    0.16499E-01    0.14792E-03    0.00000E+00   -0.46688E-04    0.11918E-09    0.71326E-08    0.71520E-10
  6251    0.16478E-01    0.14751E-03    0.00000E+00   -0.46322E-04    0.11913E-09    0.71290E-08    0.71608E-10
  6252    0.16457E-01    0.14710E-03    0.00000E+00   -0.45955E-04    0.11909E-09    0.71255E-08    0.71695E-10
  6253    0.16436E-01    0.14669E-03    0.00000E+00   -0.45585E-04    0.11904E-09    0.71219E-08    0.71779E-10
  6254    0.16415E-01    0.14629E-03    0.00000E+00   -0.45213E-04    0.11900E-09    0.71184E-08    0.71861E-10
  6255    0.16394E-01    0.14588E-03    0.00000E+00   -0.44840E-04    0.11895E-09    0.71148E-08    0.71941E-10
  6256    0.16372E-01    0.14548E-03    0.00000E+00   -0.44464E-04    0.11891E-09    0.71113E-08    0.72019E-10
  6257    0.16351E-01    0.14507E-03    0.00000E+00   -0.44087E-04    0.11886E-09    0.71078E-08    0.72096E-10
  6258    0.16330E-01    0.14467E-03    0.00000E+00   -0.43708E-04    0.11882E-09    0.71042E-08    0.72170E-10
  6259    0.16309E-01    0.14427E-03    0.00000E+00   -0.43328E-04    0.11877E-09    0.71007E-08    0.72242E-10
  6260    0.16288E-01    0.14387E-03    0.00000E+00   -0.42945E-04    0.11873E-09    0.70972E-08    0.72312E-10
  6261    0.16267E-01    0.14347E-03    0.00000E+00   -0.42561E-04    0.11868E-09    0.70937E-08    0.72380E-10
  6262    0.16246E-01    0.14307E-03    0.00000E+00   -0.42175E-04    0.11864E-09    0.70902E-08    0.72446E-10
  6263    0.16224E-01    0.14267E-03    0.00000E+00   -0.41787E-04    0.11860E-09    0.70867E-08    0.72510E-10
  6264    0.16203E-01    0.14228E-03    0.00000E+00   -0.41397E-04    0.11855E-09    0.70832E-08    0.72572E-10
  6265    0.16182E-01    0.14188E-03    0.00000E+00   -0.41006E-04    0.11851E-09    0.70797E-08    0.72633E-10
  6266    0.16161E-01    0.14149E-03    0.00000E+00   -0.40613E-04    0.11846E-09    0.70762E-08    0.72691E-10
  6267    0.16140E-01    0.14109E-03    0.00000E+00   -0.40218E-04    0.11842E-09    0.70727E-08    0.72747E-10
  6268    0.16119E-01    0.14070E-03    0.00000E+00   -0.39822E-04    0.11837E-09    0.70692E-08    0.72802E-10
  6269    0.16098E-01    0.14031E-03    0.00000E+00   -0.39423E-04    0.11833E-09    0.70657E-08    0.72854E-10
  6270    0.16077E-01    0.13991E-03    0.00000E+00   -0.39023E-04    0.11828E-09    0.70622E-08    0.72905E-10
  6271    0.16056E-01    0.13952E-03    0.00000E+00   -0.38622E-04    0.11824E-09    0.70588E-08    0.72953E-10
  6272    0.16035E-01    0.13913E-03    0.00000E+00   -0.38219E-04    0.11819E-09    0.70553E-08    0.73000E-10
  6273    0.16014E-01    0.13874E-03    0.00000E+00   -0.37814E-04    0.11815E-09    0.70518E-08    0.73044E-10
  6274    0.15993E-01    0.13836E-03    0.00000E+00   -0.37407E-04    0.11811E-09    0.70484E-08    0.73087E-10
  6275    0.15972E-01    0.13797E-03    0.00000E+00   -0.36999E-04    0.11806E-09    0.70449E-08    0.73128E-10
  6276    0.15951E-01    0.13758E-03    0.00000E+00   -0.36589E-04    0.11802E-09    0.70415E-08    0.73167E-10
  6277    0.15929E-01    0.13720E-03    0.00000E+00   -0.36177E-04    0.11797E-09    0.70380E-08    0.73205E-10
  6278    0.15908E-01    0.13681E-03    0.00000E+00   -0.35764E-04    0.11793E-09    0.70346E-08    0.73240E-10
  6279    0.15887E-01    0.13643E-03    0.00000E+00   -0.35349E-04    0.11788E-09    0.70312E-08    0.73273E-10
  6280    0.15866E-01    0.13605E-03    0.00000E+00   -0.34933E-04    0.11784E-09    0.70277E-08    0.73305E-10
  6281    0.15845E-01    0.13566E-03    0.00000E+00   -0.34515E-04    0.11779E-09    0.70243E-08    0.73335E-10
  6282    0.15824E-01    0.13528E-03    0.00000E+00   -0.34095E-04    0.11775E-09    0.70209E-08    0.73363E-10
  6283    0.15804E-01    0.13490E-03    0.00000E+00   -0.33674E-04    0.11771E-09    0.70175E-08    0.73389E-10
  6284    0.15783E-01    0.13452E-03    0.00000E+00   -0.33252E-04    0.11766E-09    0.70140E-08    0.73413E-10
  6285    0.15762E-01    0.13414E-03    0.00000E+00   -0.32827E-04    0.11762E-09    0.70106E-08    0.73435E-10
  6286    0.15741E-01    0.13377E-03    0.00000E+00   -0.32402E-04    0.11757E-09    0.70072E-08    0.73456E-10
  6287    0.15720E-01    0.13339E-03    0.00000E+00   -0.31974E-04    0.11753E-09    0.70038E-08    0.73475E-10
  6288    0.15699E-01    0.13301E-03    0.00000E+00   -0.31545E-04    0.11749E-09    0.70004E-08    0.73492E-10
  6289    0.15678E-01    0.13264E-03    0.00000E+00   -0.31115E-04    0.11744E-09    0.69970E-08    0.73507E-10
  6290    0.15657E-01    0.13226E-03    0.00000E+00   -0.30683E-04    0.11740E-09    0.69936E-08    0.73520E-10
  6291    0.15636E-01    0.13189E-03    0.00000E+00   -0.30250E-04    0.11735E-09    0.69903E-08    0.73532E-10
  6292    0.15615E-01    0.13152E-03    0.00000E+00   -0.29815E-04    0.11731E-09    0.69869E-08    0.73542E-10
  6293    0.15594E-01    0.13115E-03    0.00000E+00   -0.29379E-04    0.11727E-09    0.69835E-08    0.73550E-10
  6294    0.15573E-01    0.13078E-03    0.00000E+00   -0.28941E-04    0.11722E-09    0.69801E-08    0.73556E-10
  6295    0.15552E-01    0.13041E-03    0.00000E+00   -0.28502E-04    0.11718E-09    0.69768E-08    0.73561E-10
  6296    0.15531E-01    0.13004E-03    0.00000E+00   -0.28061E-04    0.11713E-09    0.69734E-08    0.73564E-10
  6297    0.15511E-01    0.12967E-03    0.00000E+00   -0.27619E-04    0.11709E-09    0.69700E-08    0.73565E-10
  6298    0.15490E-01    0.12930E-03    0.00000E+00   -0.27175E-04    0.11705E-09    0.69667E-08    0.73564E-10
  6299    0.15469E-01    0.12893E-03    0.00000E+00   -0.26730E-04    0.11700E-09    0.69633E-08    0.73562E-10
  6300    0.15448E-01    0.12857E-03    0.00000E+00   -0.26284E-04    0.11696E-09    0.69600E-08    0.73558E-10
  6301    0.15427E-01    0.12820E-03    0.00000E+00   -0.25836E-04    0.11691E-09    0.69566E-08    0.73552E-10
  6302    0.15406E-01    0.12784E-03    0.00000E+00   -0.25387E-04    0.11687E-09    0.69533E-08    0.73545E-10
  6303    0.15386E-01    0.12748E-03    0.00000E+00   -0.24936E-04    0.11683E-09    0.69500E-08    0.73535E-10
  6304    0.15365E-01    0.12711E-03    0.00000E+00   -0.24484E-04    0.11678E-09    0.69466E-08    0.73525E-10
  6305    0.15344E-01    0.12675E-03    0.00000E+00   -0.24031E-04    0.11674E-09    0.69433E-08    0.73512E-10
  6306    0.15323E-01    0.12639E-03    0.00000E+00   -0.23576E-04    0.11670E-09    0.69400E-08    0.73498E-10
  6307    0.15302E-01    0.12603E-03    0.00000E+00   -0.23120E-04    0.11665E-09    0.69367E-08    0.73482E-10
  6308    0.15282E-01    0.12567E-03    0.00000E+00   -0.22663E-04    0.11661E-09    0.69333E-08    0.73465E-10
  6309    0.15261E-01    0.12532E-03    0.00000E+00   -0.22204E-04    0.11656E-09    0.69300E-08    0.73445E-10
  6310    0.15240E-01    0.12496E-03    0.00000E+00   -0.21744E-04    0.11652E-09    0.69267E-08    0.73425E-10
  6311    0.15219E-01    0.12460E-03    0.00000E+00   -0.21283E-04    0.11648E-09    0.69234E-08    0.73402E-10
  6312    0.15199E-01    0.12425E-03    0.00000E+00   -0.20820E-04    0.11643E-09    0.69201E-08    0.73378E-10
  6313    0.15178E-01    0.12389E-03    0.00000E+00   -0.20356E-04    0.11639E-09    0.69168E-08    0.73352E-10
  6314    0.15157E-01    0.12354E-03    0.00000E+00   -0.19891E-04    0.11635E-09    0.69135E-08    0.73325E-10
  6315    0.15136E-01    0.12318E-03    0.00000E+00   -0.19425E-04    0.11630E-09    0.69102E-08    0.73296E-10
  6316    0.15116E-01    0.12283E-03    0.00000E+00   -0.18957E-04    0.11626E-09    0.69070E-08    0.73266E-10
  6317    0.15095E-01    0.12248E-03    0.00000E+00   -0.18488E-04    0.11622E-09    0.69037E-08    0.73234E-10
  6318    0.15074E-01    0.12213E-03    0.00000E+00   -0.18018E-04    0.11617E-09    0.69004E-08    0.73200E-10
  6319    0.15054E-01    0.12178E-03    0.00000E+00   -0.17547E-04    0.11613E-09    0.68971E-08    0.73165E-10
  6320    0.15033E-01    0.12143E-03    0.00000E+00   -0.17074E-04    0.11609E-09    0.68939E-08    0.73128E-10
  6321    0.15012E-01    0.12108E-03    0.00000E+00   -0.16600E-04    0.11604E-09    0.68906E-08    0.73089E-10
  6322    0.14992E-01    0.12074E-03    0.00000E+00   -0.16125E-04    0.11600E-09    0.68873E-08    0.73049E-10
  6323    0.14971E-01    0.12039E-03    0.00000E+00   -0.15649E-04    0.11596E-09    0.68841E-08    0.73008E-10
  6324    0.14951E-01    0.12004E-03    0.00000E+00   -0.15172E-04    0.11591E-09    0.68808E-08    0.72965E-10
  6325    0.14930E-01    0.11970E-03    0.00000E+00   -0.14693E-04    0.11587E-09    0.68776E-08    0.72920E-10
  6326    0.14909E-01    0.11935E-03    0.00000E+00   -0.14213E-04    0.11583E-09    0.68743E-08    0.72874E-10
  6327    0.14889E-01    0.11901E-03    0.00000E+00   -0.13732E-04    0.11578E-09    0.68711E-08    0.72827E-10
  6328    0.14868E-01    0.11867E-03    0.00000E+00   -0.13250E-04    0.11574E-09    0.68678E-08    0.72777E-10
  6329    0.14848E-01    0.11833E-03    0.00000E+00   -0.12767E-04    0.11570E-09    0.68646E-08    0.72727E-10
  6330    0.14827E-01    0.11798E-03    0.00000E+00   -0.12283E-04    0.11565E-09    0.68614E-08    0.72675E-10
  6331    0.14807E-01    0.11764E-03    0.00000E+00   -0.11798E-04    0.11561E-09    0.68582E-08    0.72621E-10
  6332    0.14786E-01    0.11730E-03    0.00000E+00   -0.11311E-04    0.11557E-09    0.68549E-08    0.72566E-10
  6333    0.14765E-01    0.11697E-03    0.00000E+00   -0.10823E-04    0.11552E-09    0.68517E-08    0.72509E-10
  6334    0.14745E-01    0.11663E-03    0.00000E+00   -0.10335E-04    0.11548E-09    0.68485E-08    0.72451E-10
  6335    0.14724E-01    0.11629E-03    0.00000E+00   -0.98450E-05    0.11544E-09    0.68453E-08    0.72392E-10
  6336    0.14704E-01    0.11596E-03    0.00000E+00   -0.93541E-05    0.11540E-09    0.68421E-08    0.72331E-10
  6337    0.14683E-01    0.11562E-03    0.00000E+00   -0.88622E-05    0.11535E-09    0.68389E-08    0.72268E-10
  6338    0.14663E-01    0.11529E-03    0.00000E+00   -0.83693E-05    0.11531E-09    0.68357E-08    0.72204E-10
  6339    0.14643E-01    0.11495E-03    0.00000E+00   -0.78753E-05    0.11527E-09    0.68325E-08    0.72139E-10
  6340    0.14622E-01    0.11462E-03    0.00000E+00   -0.73803E-05    0.11522E-09    0.68293E-08    0.72072E-10
  6341    0.14602E-01    0.11429E-03    0.00000E+00   -0.68843E-05    0.11518E-09    0.68261E-08    0.72004E-10
  6342    0.14581E-01    0.11395E-03    0.00000E+00   -0.63873E-05    0.11514E-09    0.68229E-08    0.71934E-10
  6343    0.14561E-01    0.11362E-03    0.00000E+00   -0.58893E-05    0.11509E-09    0.68197E-08    0.71863E-10
  6344    0.14540E-01    0.11329E-03    0.00000E+00   -0.53902E-05    0.11505E-09    0.68165E-08    0.71791E-10
  6345    0.14520E-01    0.11296E-03    0.00000E+00   -0.48903E-05    0.11501E-09    0.68133E-08    0.71717E-10
  6346    0.14500E-01    0.11264E-03    0.00000E+00   -0.43893E-05    0.11497E-09    0.68102E-08    0.71642E-10
  6347    0.14479E-01    0.11231E-03    0.00000E+00   -0.38874E-05    0.11492E-09    0.68070E-08    0.71565E-10
  6348    0.14459E-01    0.11198E-03    0.00000E+00   -0.33845E-05    0.11488E-09    0.68038E-08    0.71488E-10
  6349    0.14439E-01    0.11166E-03    0.00000E+00   -0.28806E-05    0.11484E-09    0.68007E-08    0.71408E-10
  6350    0.14418E-01    0.11133E-03    0.00000E+00   -0.23759E-05    0.11480E-09    0.67975E-08    0.71328E-10
  6351    0.14398E-01    0.11101E-03    0.00000E+00   -0.18702E-05    0.11475E-09    0.67944E-08    0.71246E-10
  6352    0.14378E-01    0.11068E-03    0.00000E+00   -0.13636E-05    0.11471E-09    0.67912E-08    0.71162E-10
  6353    0.14357E-01    0.11036E-03    0.00000E+00   -0.85612E-06    0.11467E-09    0.67880E-08    0.71078E-10
  6354    0.14337E-01    0.11004E-03    0.00000E+00   -0.34773E-06    0.11462E-09    0.67849E-08    0.70992E-10
  6355    0.14317E-01    0.10972E-03    0.00000E+00    0.16154E-06    0.11458E-09    0.67818E-08    0.70904E-10
  6356    0.14297E-01    0.10940E-03    0.00000E+00    0.67170E-06    0.11454E-09    0.67786E-08    0.70816E-10
  6357    0.14276E-01    0.10908E-03    0.00000E+00    0.11827E-05    0.11450E-09    0.67755E-08    0.70726E-10
  6358    0.14256E-01    0.10876E-03    0.00000E+00    0.16946E-05    0.11445E-09    0.67724E-08    0.70634E-10
  6359    0.14236E-01    0.10844E-03    0.00000E+00    0.22073E-05    0.11441E-09    0.67692E-08    0.70542E-10
  6360    0.14216E-01    0.10812E-03    0.00000E+00    0.27209E-05    0.11437E-09    0.67661E-08    0.70448E-10
  6361    0.14196E-01    0.10780E-03    0.00000E+00    0.32352E-05    0.11433E-09    0.67630E-08    0.70353E-10
  6362    0.14175E-01    0.10749E-03    0.00000E+00    0.37504E-05    0.11428E-09    0.67599E-08    0.70257E-10
  6363    0.14155E-01    0.10717E-03    0.00000E+00    0.42665E-05    0.11424E-09    0.67567E-08    0.70159E-10
  6364    0.14135E-01    0.10686E-03    0.00000E+00    0.47833E-05    0.11420E-09    0.67536E-08    0.70060E-10
  6365    0.14115E-01    0.10654E-03    0.00000E+00    0.53009E-05    0.11416E-09    0.67505E-08    0.69960E-10
  6366    0.14095E-01    0.10623E-03    0.00000E+00    0.58192E-05    0.11412E-09    0.67474E-08    0.69859E-10
  6367    0.14075E-01    0.10592E-03    0.00000E+00    0.63384E-05    0.11407E-09    0.67443E-08    0.69756E-10
  6368    0.14055E-01    0.10561E-03    0.00000E+00    0.68583E-05    0.11403E-09    0.67412E-08    0.69652E-10
  6369    0.14035E-01    0.10530E-03    0.00000E+00    0.73789E-05    0.11399E-09    0.67381E-08    0.69547E-10
  6370    0.14015E-01    0.10499E-03    0.00000E+00    0.79003E-05    0.11395E-09    0.67350E-08    0.69441E-10
  6371    0.13994E-01    0.10468E-03    0.00000E+00    0.84225E-05    0.11390E-09    0.67319E-08    0.69333E-10
  6372    0.13974E-01    0.10437E-03    0.00000E+00    0.89453E-05    0.11386E-09    0.67288E-08    0.69225E-10
  6373    0.13954E-01    0.10406E-03    0.00000E+00    0.94689E-05    0.11382E-09    0.67257E-08    0.69115E-10
  6374    0.13934E-01    0.10375E-03    0.00000E+00    0.99932E-05    0.11378E-09    0.67227E-08    0.69004E-10
  6375    0.13914E-01    0.10345E-03    0.00000E+00    0.10518E-04    0.11373E-09    0.67196E-08    0.68891E-10
  6376    0.13894E-01    0.10314E-03    0.00000E+00    0.11044E-04    0.11369E-09    0.67165E-08    0.68778E-10
  6377    0.13874E-01    0.10284E-03    0.00000E+00    0.11570E-04    0.11365E-09    0.67134E-08    0.68664E-10
  6378    0.13854E-01    0.10253E-03    0.00000E+00    0.12097E-04    0.11361E-09    0.67104E-08    0.68548E-10
  6379    0.13835E-01    0.10223E-03    0.00000E+00    0.12625E-04    0.11357E-09    0.67073E-08    0.68431E-10
  6380    0.13815E-01    0.10193E-03    0.00000E+00    0.13153E-04    0.11352E-09    0.67042E-08    0.68313E-10
  6381    0.13795E-01    0.10162E-03    0.00000E+00    0.13682E-04    0.11348E-09    0.67012E-08    0.68194E-10
  6382    0.13775E-01    0.10132E-03    0.00000E+00    0.14211E-04    0.11344E-09    0.66981E-08    0.68073E-10
  6383    0.13755E-01    0.10102E-03    0.00000E+00    0.14742E-04    0.11340E-09    0.66951E-08    0.67952E-10
  6384    0.13735E-01    0.10072E-03    0.00000E+00    0.15272E-04    0.11336E-09    0.66920E-08    0.67830E-10
  6385    0.13715E-01    0.10042E-03    0.00000E+00    0.15804E-04    0.11331E-09    0.66890E-08    0.67706E-10
  6386    0.13695E-01    0.10012E-03    0.00000E+00    0.16336E-04    0.11327E-09    0.66859E-08    0.67581E-10
  6387    0.13675E-01    0.99827E-04    0.00000E+00    0.16868E-04    0.11323E-09    0.66829E-08    0.67455E-10
  6388    0.13656E-01    0.99530E-04    0.00000E+00    0.17401E-04    0.11319E-09    0.66798E-08    0.67328E-10
  6389    0.13636E-01    0.99234E-04    0.00000E+00    0.17935E-04    0.11315E-09    0.66768E-08    0.67201E-10
  6390    0.13616E-01    0.98939E-04    0.00000E+00    0.18469E-04    0.11311E-09    0.66738E-08    0.67071E-10
  6391    0.13596E-01    0.98644E-04    0.00000E+00    0.19004E-04    0.11306E-09    0.66707E-08    0.66941E-10
  6392    0.13577E-01    0.98350E-04    0.00000E+00    0.19539E-04    0.11302E-09    0.66677E-08    0.66810E-10
  6393    0.13557E-01    0.98057E-04    0.00000E+00    0.20075E-04    0.11298E-09    0.66647E-08    0.66678E-10
  6394    0.13537E-01    0.97764E-04    0.00000E+00    0.20611E-04    0.11294E-09    0.66617E-08    0.66545E-10
  6395    0.13517E-01    0.97472E-04    0.00000E+00    0.21148E-04    0.11290E-09    0.66587E-08    0.66410E-10
  6396    0.13498E-01    0.97181E-04    0.00000E+00    0.21686E-04    0.11285E-09    0.66556E-08    0.66275E-10
  6397    0.13478E-01    0.96890E-04    0.00000E+00    0.22223E-04    0.11281E-09    0.66526E-08    0.66139E-10
  6398    0.13458E-01    0.96600E-04    0.00000E+00    0.22762E-04    0.11277E-09    0.66496E-08    0.66001E-10
  6399    0.13439E-01    0.96311E-04    0.00000E+00    0.23300E-04    0.11273E-09    0.66466E-08    0.65863E-10
  6400    0.13419E-01    0.96023E-04    0.00000E+00    0.23840E-04    0.11269E-09    0.66436E-08    0.65724E-10
  6401    0.13399E-01    0.95735E-04    0.00000E+00    0.24379E-04    0.11265E-09    0.66406E-08    0.65583E-10
  6402    0.13380E-01    0.95448E-04    0.00000E+00    0.24919E-04    0.11261E-09    0.66376E-08    0.65442E-10
  6403    0.13360E-01    0.95162E-04    0.00000E+00    0.25460E-04    0.11256E-09    0.66346E-08    0.65300E-10
  6404    0.13341E-01    0.94876E-04    0.00000E+00    0.26001E-04    0.11252E-09    0.66316E-08    0.65156E-10
  6405    0.13321E-01    0.94591E-04    0.00000E+00    0.26542E-04    0.11248E-09    0.66286E-08    0.65012E-10
  6406    0.13302E-01    0.94307E-04    0.00000E+00    0.27084E-04    0.11244E-09    0.66256E-08    0.64867E-10
  6407    0.13282E-01    0.94024E-04    0.00000E+00    0.27626E-04    0.11240E-09    0.66227E-08    0.64721E-10
  6408    0.13263E-01    0.93741E-04    0.00000E+00    0.28168E-04    0.11236E-09    0.66197E-08    0.64574E-10
  6409    0.13243E-01    0.93459E-04    0.00000E+00    0.28711E-04    0.11231E-09    0.66167E-08    0.64426E-10
  6410    0.13224E-01    0.93177E-04    0.00000E+00    0.29254E-04    0.11227E-09    0.66137E-08    0.64277E-10
  6411    0.13204E-01    0.92896E-04    0.00000E+00    0.29798E-04    0.11223E-09    0.66107E-08    0.64127E-10
  6412    0.13185E-01    0.92616E-04    0.00000E+00    0.30342E-04    0.11219E-09    0.66078E-08    0.63976E-10
  6413    0.13165E-01    0.92337E-04    0.00000E+00    0.30886E-04    0.11215E-09    0.66048E-08    0.63824E-10
  6414    0.13146E-01    0.92058E-04    0.00000E+00    0.31431E-04    0.11211E-09    0.66018E-08    0.63672E-10
  6415    0.13126E-01    0.91780E-04    0.00000E+00    0.31975E-04    0.11207E-09    0.65989E-08    0.63518E-10
  6416    0.13107E-01    0.91503E-04    0.00000E+00    0.32521E-04    0.11203E-09    0.65959E-08    0.63364E-10
  6417    0.13088E-01    0.91226E-04    0.00000E+00    0.33066E-04    0.11198E-09    0.65930E-08    0.63209E-10
  6418    0.13068E-01    0.90950E-04    0.00000E+00    0.33612E-04    0.11194E-09    0.65900E-08    0.63053E-10
  6419    0.13049E-01    0.90675E-04    0.00000E+00    0.34158E-04    0.11190E-09    0.65870E-08    0.62896E-10
  6420    0.13030E-01    0.90400E-04    0.00000E+00    0.34704E-04    0.11186E-09    0.65841E-08    0.62738E-10
  6421    0.13010E-01    0.90126E-04    0.00000E+00    0.35251E-04    0.11182E-09    0.65811E-08    0.62579E-10
  6422    0.12991E-01    0.89853E-04    0.00000E+00    0.35797E-04    0.11178E-09    0.65782E-08    0.62420E-10
  6423    0.12972E-01    0.89580E-04    0.00000E+00    0.36344E-04    0.11174E-09    0.65753E-08    0.62259E-10
  6424    0.12953E-01    0.89308E-04    0.00000E+00    0.36892E-04    0.11170E-09    0.65723E-08    0.62098E-10
  6425    0.12934E-01    0.89037E-04    0.00000E+00    0.37439E-04    0.11165E-09    0.65694E-08    0.61936E-10
  6426    0.12914E-01    0.88766E-04    0.00000E+00    0.37987E-04    0.11161E-09    0.65664E-08    0.61773E-10
  6427    0.12895E-01    0.88496E-04    0.00000E+00    0.38535E-04    0.11157E-09    0.65635E-08    0.61610E-10
  6428    0.12876E-01    0.88227E-04    0.00000E+00    0.39083E-04    0.11153E-09    0.65606E-08    0.61445E-10
  6429    0.12857E-01    0.87958E-04    0.00000E+00    0.39631E-04    0.11149E-09    0.65576E-08    0.61280E-10
  6430    0.12838E-01    0.87690E-04    0.00000E+00    0.40179E-04    0.11145E-09    0.65547E-08    0.61114E-10
  6431    0.12819E-01    0.87423E-04    0.00000E+00    0.40728E-04    0.11141E-09    0.65518E-08    0.60947E-10
  6432    0.12799E-01    0.87156E-04    0.00000E+00    0.41276E-04    0.11137E-09    0.65489E-08    0.60780E-10
  6433    0.12780E-01    0.86890E-04    0.00000E+00    0.41825E-04    0.11133E-09    0.65460E-08    0.60611E-10
  6434    0.12761E-01    0.86625E-04    0.00000E+00    0.42374E-04    0.11129E-09    0.65430E-08    0.60442E-10
  6435    0.12742E-01    0.86360E-04    0.00000E+00    0.42923E-04    0.11125E-09    0.65401E-08    0.60273E-10
  6436    0.12723E-01    0.86096E-04    0.00000E+00    0.43472E-04    0.11120E-09    0.65372E-08    0.60102E-10
  6437    0.12704E-01    0.85832E-04    0.00000E+00    0.44022E-04    0.11116E-09    0.65343E-08    0.59931E-10
  6438    0.12685E-01    0.85569E-04    0.00000E+00    0.44571E-04    0.11112E-09    0.65314E-08    0.59759E-10
  6439    0.12666E-01    0.85307E-04    0.00000E+00    0.45120E-04    0.11108E-09    0.65285E-08    0.59586E-10
  6440    0.12647E-01    0.85046E-04    0.00000E+00    0.45670E-04    0.11104E-09    0.65256E-08    0.59413E-10
  6441    0.12628E-01    0.84785E-04    0.00000E+00    0.46220E-04    0.11100E-09    0.65227E-08    0.59238E-10
  6442    0.12609E-01    0.84525E-04    0.00000E+00    0.46769E-04    0.11096E-09    0.65198E-08    0.59064E-10
  6443    0.12591E-01    0.84265E-04    0.00000E+00    0.47319E-04    0.11092E-09    0.65169E-08    0.58888E-10
  6444    0.12572E-01    0.84006E-04    0.00000E+00    0.47869E-04    0.11088E-09    0.65140E-08    0.58712E-10
  6445    0.12553E-01    0.83748E-04    0.00000E+00    0.48418E-04    0.11084E-09    0.65111E-08    0.58535E-10
  6446    0.12534E-01    0.83490E-04    0.00000E+00    0.48968E-04    0.11080E-09    0.65082E-08    0.58357E-10
  6447    0.12515E-01    0.83233E-04    0.00000E+00    0.49518E-04    0.11076E-09    0.65053E-08    0.58179E-10
  6448    0.12496E-01    0.82977E-04    0.00000E+00    0.50068E-04    0.11072E-09    0.65025E-08    0.58000E-10
